round,step,metric,value
1,173,episode_reward,-305.035602
1,173,episode_length,82
1,175,episode_reward,-448.594505
1,175,episode_length,78
1,178,episode_reward,-103.171221
1,178,episode_length,62
1,183,episode_reward,-558.891998
1,183,episode_length,96
1,183,episode_reward,-418.464685
1,183,episode_length,120
1,183,episode_reward,-365.38037
1,183,episode_length,64
1,195,episode_reward,-5.69269
1,195,episode_length,108
1,195,episode_reward,-435.183174
1,195,episode_length,102
1,196,episode_reward,-58.632972
1,196,episode_length,113
1,198,episode_reward,-402.779574
1,198,episode_length,103
1,200,episode_reward,8.579534
1,200,episode_length,100
1,203,episode_reward,-106.872652
1,203,episode_length,108
1,204,episode_reward,-220.216149
1,204,episode_length,97
1,205,episode_reward,-610.504159
1,205,episode_length,119
1,206,episode_reward,-195.911346
1,206,episode_length,125
1,208,episode_reward,-301.189088
1,208,episode_length,122
1,210,episode_reward,-202.034556
1,210,episode_length,70
1,210,episode_reward,-351.508366
1,210,episode_length,97
1,211,episode_reward,-366.735172
1,211,episode_length,91
1,214,episode_reward,-71.436796
1,214,episode_length,63
1,221,episode_reward,-101.502975
1,221,episode_length,123
1,226,episode_reward,-351.93592
1,226,episode_length,75
1,229,episode_reward,-270.785546
1,229,episode_length,87
1,244,episode_reward,-645.109712
1,244,episode_length,102
1,245,episode_reward,-177.688034
1,245,episode_length,84
1,249,episode_reward,-380.119847
1,249,episode_length,83
1,256,episode_reward,-147.760586
1,256,episode_length,108
1,258,episode_reward,-446.891471
1,258,episode_length,90
1,261,episode_reward,-251.777982
1,261,episode_length,83
1,261,episode_reward,-373.855033
1,261,episode_length,118
1,265,episode_reward,-540.331597
1,265,episode_length,82
1,265,episode_reward,-206.514366
1,265,episode_length,90
1,266,episode_reward,-277.854136
1,266,episode_length,149
1,267,episode_reward,-194.033589
1,267,episode_length,106
1,275,episode_reward,-207.463743
1,275,episode_length,65
1,280,episode_reward,-505.1666
1,280,episode_length,113
1,281,episode_reward,-598.760649
1,281,episode_length,108
1,281,episode_reward,-267.952886
1,281,episode_length,86
1,283,episode_reward,-269.738464
1,283,episode_length,88
1,285,episode_reward,-127.781893
1,285,episode_length,64
1,292,episode_reward,-73.419525
1,292,episode_length,82
1,295,episode_reward,-244.836872
1,295,episode_length,112
1,300,episode_reward,-78.961894
1,300,episode_length,71
1,303,episode_reward,-160.332441
1,303,episode_length,120
1,308,episode_reward,-431.422028
1,308,episode_length,97
1,309,episode_reward,-137.801207
1,309,episode_length,64
1,311,episode_reward,-105.050951
1,311,episode_length,115
1,311,episode_reward,-159.017902
1,311,episode_length,106
1,313,episode_reward,-288.738643
1,313,episode_length,110
1,315,episode_reward,-622.563571
1,315,episode_length,101
1,315,episode_reward,-429.364293
1,315,episode_length,115
1,321,episode_reward,-248.535522
1,321,episode_length,115
1,322,episode_reward,-237.223009
1,322,episode_length,96
1,323,episode_reward,-33.604834
1,323,episode_length,79
1,326,episode_reward,-323.667243
1,326,episode_length,118
1,327,episode_reward,-103.841339
1,327,episode_length,66
1,327,episode_reward,-522.103325
1,327,episode_length,123
1,334,episode_reward,-121.139382
1,334,episode_length,78
1,340,episode_reward,-322.461497
1,340,episode_length,79
1,351,episode_reward,-295.968132
1,351,episode_length,86
1,353,episode_reward,-262.001918
1,353,episode_length,155
1,358,episode_reward,-378.291998
1,358,episode_length,83
1,359,episode_reward,-266.572262
1,359,episode_length,110
1,360,episode_reward,-248.914544
1,360,episode_length,102
1,364,episode_reward,-142.885671
1,364,episode_length,83
1,367,episode_reward,-538.64635
1,367,episode_length,101
1,368,episode_reward,-397.15277
1,368,episode_length,101
1,370,episode_reward,-97.096348
1,370,episode_length,87
1,370,episode_reward,-333.951525
1,370,episode_length,78
1,372,episode_reward,-110.048841
1,372,episode_length,57
1,374,episode_reward,-70.235229
1,374,episode_length,63
1,377,episode_reward,-232.418077
1,377,episode_length,62
1,378,episode_reward,-125.002602
1,378,episode_length,93
1,381,episode_reward,-473.201268
1,381,episode_length,101
1,389,episode_reward,-130.217784
1,389,episode_length,124
1,390,episode_reward,-283.262146
1,390,episode_length,109
1,391,episode_reward,-118.021622
1,391,episode_length,68
1,392,episode_reward,-463.445255
1,392,episode_length,70
1,394,episode_reward,-73.570561
1,394,episode_length,83
1,396,episode_reward,-341.596013
1,396,episode_length,70
1,401,episode_reward,-421.555851
1,401,episode_length,101
1,410,episode_reward,-411.851458
1,410,episode_length,97
1,412,episode_reward,-9.48592
1,412,episode_length,91
1,414,episode_reward,-439.230259
1,414,episode_length,119
1,422,episode_reward,-209.219187
1,422,episode_length,114
1,426,episode_reward,-232.879492
1,426,episode_length,92
1,427,episode_reward,-101.433997
1,427,episode_length,100
1,428,episode_reward,-404.790974
1,428,episode_length,88
1,429,episode_reward,-356.34375
1,429,episode_length,78
1,430,episode_reward,-55.0898
1,430,episode_length,127
1,439,episode_reward,-127.590184
1,439,episode_length,81
1,439,episode_reward,-570.665463
1,439,episode_length,79
1,439,episode_reward,-194.53322
1,439,episode_length,112
1,440,episode_reward,-104.237893
1,440,episode_length,66
1,442,episode_reward,-367.965336
1,442,episode_length,83
1,446,episode_reward,-102.434765
1,446,episode_length,65
1,449,episode_reward,-33.759899
1,449,episode_length,140
1,452,episode_reward,-463.210534
1,452,episode_length,80
1,455,episode_reward,-504.151651
1,455,episode_length,85
1,459,episode_reward,-357.804545
1,459,episode_length,70
1,461,episode_reward,-348.863681
1,461,episode_length,97
1,467,episode_reward,-183.033864
1,467,episode_length,99
1,471,episode_reward,-164.451798
1,471,episode_length,101
1,473,episode_reward,-346.185772
1,473,episode_length,96
1,473,episode_reward,-64.738602
1,473,episode_length,120
1,478,episode_reward,-382.479804
1,478,episode_length,86
1,481,episode_reward,-361.471848
1,481,episode_length,91
1,482,episode_reward,-446.840454
1,482,episode_length,104
1,483,episode_reward,-404.845443
1,483,episode_length,116
1,485,episode_reward,-409.800258
1,485,episode_length,84
1,486,episode_reward,-256.552454
1,486,episode_length,72
1,492,episode_reward,-145.384654
1,492,episode_length,64
1,498,episode_reward,-468.44722
1,498,episode_length,104
1,503,episode_reward,-498.263989
1,503,episode_length,112
1,504,episode_reward,-326.371403
1,504,episode_length,108
1,505,episode_reward,-130.407161
1,505,episode_length,76
1,508,episode_reward,-369.799028
1,508,episode_length,81
1,511,episode_reward,-31.228475
1,511,episode_length,72
1,512,episode_reward,-353.526615
1,512,episode_length,70
1,518,episode_reward,-218.792697
1,518,episode_length,72
1,521,episode_reward,-409.639046
1,521,episode_length,111
1,526,episode_reward,-490.764018
1,526,episode_length,87
1,529,episode_reward,-89.131725
1,529,episode_length,74
1,530,episode_reward,-420.470524
1,530,episode_length,118
1,536,episode_reward,-229.378077
1,536,episode_length,114
1,537,episode_reward,-185.274869
1,537,episode_length,78
1,538,episode_reward,-440.017598
1,538,episode_length,98
1,539,episode_reward,-184.178195
1,539,episode_length,72
1,545,episode_reward,-657.307313
1,545,episode_length,106
1,545,episode_reward,-139.048823
1,545,episode_length,119
1,546,episode_reward,-292.975655
1,546,episode_length,116
1,550,episode_reward,-86.570594
1,550,episode_length,72
1,559,episode_reward,-353.459702
1,559,episode_length,98
1,562,episode_reward,-298.769381
1,562,episode_length,80
1,562,episode_reward,-523.442339
1,562,episode_length,91
1,564,episode_reward,-214.685241
1,564,episode_length,112
1,566,episode_reward,-550.431153
1,566,episode_length,93
1,566,episode_reward,-514.909344
1,566,episode_length,80
1,569,episode_reward,-487.096175
1,569,episode_length,120
1,570,episode_reward,-245.839698
1,570,episode_length,85
1,572,episode_reward,-108.447042
1,572,episode_length,91
1,574,episode_reward,-390.978842
1,574,episode_length,101
1,581,episode_reward,-162.120296
1,581,episode_length,77
1,584,episode_reward,-107.561656
1,584,episode_length,66
1,584,episode_reward,-345.700074
1,584,episode_length,101
1,590,episode_reward,-536.083386
1,590,episode_length,85
1,592,episode_reward,-392.06857
1,592,episode_length,84
1,594,episode_reward,-384.878029
1,594,episode_length,96
1,596,episode_reward,-459.951543
1,596,episode_length,85
1,601,episode_reward,-336.30568
1,601,episode_length,75
1,602,episode_reward,-57.196067
1,602,episode_length,73
1,604,episode_reward,-323.967394
1,604,episode_length,67
1,605,episode_reward,-211.79027
1,605,episode_length,67
1,609,episode_reward,-195.900541
1,609,episode_length,106
1,613,episode_reward,-214.649209
1,613,episode_length,121
1,615,episode_reward,-108.662004
1,615,episode_length,103
1,627,episode_reward,-300.064708
1,627,episode_length,106
1,629,episode_reward,-151.189208
1,629,episode_length,65
1,630,episode_reward,-164.875378
1,630,episode_length,68
1,632,episode_reward,-488.579021
1,632,episode_length,86
1,639,episode_reward,-148.378671
1,639,episode_length,65
1,640,episode_reward,-295.108574
1,640,episode_length,90
1,647,episode_reward,-225.419047
1,647,episode_length,102
1,651,episode_reward,-514.583633
1,651,episode_length,106
1,651,episode_reward,-104.648895
1,651,episode_length,85
1,653,episode_reward,-124.498067
1,653,episode_length,61
1,654,episode_reward,-150.181089
1,654,episode_length,70
1,657,episode_reward,-86.748991
1,657,episode_length,98
1,659,episode_reward,-504.058857
1,659,episode_length,97
1,660,episode_reward,-19.428494
1,660,episode_length,121
1,660,episode_reward,-177.146575
1,660,episode_length,130
1,664,episode_reward,-110.112746
1,664,episode_length,62
1,665,episode_reward,-367.803463
1,665,episode_length,96
1,667,episode_reward,-267.326257
1,667,episode_length,101
1,669,episode_reward,-561.901245
1,669,episode_length,97
1,670,episode_reward,-109.052118
1,670,episode_length,74
1,673,episode_reward,-300.117807
1,673,episode_length,103
1,674,episode_reward,-343.461427
1,674,episode_length,69
1,674,episode_reward,-113.8091
1,674,episode_length,90
1,675,episode_reward,-373.542113
1,675,episode_length,139
1,677,episode_reward,-97.109239
1,677,episode_length,68
1,689,episode_reward,-75.998119
1,689,episode_length,76
1,689,episode_reward,-384.837179
1,689,episode_length,108
1,691,episode_reward,-256.142877
1,691,episode_length,101
1,702,episode_reward,-358.267868
1,702,episode_length,101
1,702,episode_reward,-188.005821
1,702,episode_length,70
1,704,episode_reward,-233.328474
1,704,episode_length,89
1,709,episode_reward,-261.414461
1,709,episode_length,69
1,713,episode_reward,-298.189219
1,713,episode_length,83
1,716,episode_reward,-112.042265
1,716,episode_length,77
1,717,episode_reward,-349.156888
1,717,episode_length,123
1,720,episode_reward,-112.079496
1,720,episode_length,63
1,722,episode_reward,-529.47324
1,722,episode_length,118
1,725,episode_reward,16.683501
1,725,episode_length,71
1,728,episode_reward,-257.96868
1,728,episode_length,69
1,730,episode_reward,-277.72316
1,730,episode_length,79
1,732,episode_reward,-290.932121
1,732,episode_length,103
1,737,episode_reward,-100.225887
1,737,episode_length,63
1,739,episode_reward,-175.263769
1,739,episode_length,70
1,740,episode_reward,-134.29711
1,740,episode_length,66
1,741,episode_reward,-417.736112
1,741,episode_length,77
1,742,episode_reward,-297.609217
1,742,episode_length,75
1,743,episode_reward,-199.372292
1,743,episode_length,66
1,747,episode_reward,-499.286108
1,747,episode_length,96
1,750,episode_reward,-460.795715
1,750,episode_length,90
1,754,episode_reward,-472.30831
1,754,episode_length,84
1,755,episode_reward,-69.374176
1,755,episode_length,66
1,755,episode_reward,-583.248297
1,755,episode_length,102
1,757,episode_reward,-300.264548
1,757,episode_length,97
1,761,episode_reward,-536.953162
1,761,episode_length,86
1,766,episode_reward,-203.809298
1,766,episode_length,101
1,771,episode_reward,-462.267123
1,771,episode_length,124
1,772,episode_reward,-175.064055
1,772,episode_length,145
1,775,episode_reward,-115.745859
1,775,episode_length,66
1,781,episode_reward,-91.820504
1,781,episode_length,79
1,784,episode_reward,-287.437403
1,784,episode_length,71
1,796,episode_reward,-344.772962
1,796,episode_length,68
1,799,episode_reward,-402.009357
1,799,episode_length,108
1,799,episode_reward,-367.648312
1,799,episode_length,126
1,804,episode_reward,-443.184053
1,804,episode_length,82
1,806,episode_reward,-88.666417
1,806,episode_length,64
1,807,episode_reward,-181.59403
1,807,episode_length,118
1,807,episode_reward,-126.402835
1,807,episode_length,82
1,813,episode_reward,-511.102566
1,813,episode_length,97
1,816,episode_reward,-429.995579
1,816,episode_length,84
1,819,episode_reward,-613.118885
1,819,episode_length,99
1,821,episode_reward,-68.833726
1,821,episode_length,78
1,822,episode_reward,-163.352924
1,822,episode_length,56
1,827,episode_reward,-105.011
1,827,episode_length,125
1,828,episode_reward,-215.615048
1,828,episode_length,111
1,831,episode_reward,-541.118355
1,831,episode_length,90
1,832,episode_reward,-245.156392
1,832,episode_length,92
1,833,episode_reward,-316.374991
1,833,episode_length,129
1,833,episode_reward,-143.755476
1,833,episode_length,62
1,842,episode_reward,-205.104908
1,842,episode_length,70
1,843,episode_reward,-548.566938
1,843,episode_length,106
1,844,episode_reward,-135.597451
1,844,episode_length,83
1,846,episode_reward,-152.103895
1,846,episode_length,71
1,848,episode_reward,-143.771476
1,848,episode_length,64
1,850,episode_reward,-141.335582
1,850,episode_length,100
1,852,episode_reward,-150.326517
1,852,episode_length,95
1,852,episode_reward,-377.94824
1,852,episode_length,113
1,856,episode_reward,-461.203975
1,856,episode_length,101
1,859,episode_reward,-77.406514
1,859,episode_length,129
1,860,episode_reward,-352.949775
1,860,episode_length,113
1,866,episode_reward,-68.578504
1,866,episode_length,67
1,867,episode_reward,-394.34536
1,867,episode_length,112
1,867,episode_reward,-304.88929
1,867,episode_length,113
1,868,episode_reward,-384.973094
1,868,episode_length,87
1,876,episode_reward,-483.61372
1,876,episode_length,80
1,881,episode_reward,-204.93479
1,881,episode_length,77
1,881,episode_reward,-60.990208
1,881,episode_length,74
1,895,episode_reward,-313.009407
1,895,episode_length,79
1,900,episode_reward,-365.092501
1,900,episode_length,93
1,905,episode_reward,-409.597998
1,905,episode_length,106
1,906,episode_reward,-484.60733
1,906,episode_length,87
1,909,episode_reward,-196.792977
1,909,episode_length,76
1,912,episode_reward,-436.613635
1,912,episode_length,106
1,913,episode_reward,23.20095
1,913,episode_length,91
1,919,episode_reward,-128.063209
1,919,episode_length,98
1,920,episode_reward,-260.622841
1,920,episode_length,87
1,920,episode_reward,-167.820254
1,920,episode_length,107
1,924,episode_reward,-180.937004
1,924,episode_length,78
1,928,episode_reward,-288.755344
1,928,episode_length,100
1,929,episode_reward,-348.343593
1,929,episode_length,77
1,931,episode_reward,-348.866888
1,931,episode_length,89
1,932,episode_reward,-191.501694
1,932,episode_length,101
1,934,episode_reward,-220.264745
1,934,episode_length,90
1,934,episode_reward,-34.743759
1,934,episode_length,66
1,936,episode_reward,-296.473372
1,936,episode_length,104
1,937,episode_reward,-315.072845
1,937,episode_length,85
1,940,episode_reward,-374.964694
1,940,episode_length,73
1,942,episode_reward,-453.791247
1,942,episode_length,92
1,946,episode_reward,-266.066601
1,946,episode_length,90
1,947,episode_reward,-137.60488
1,947,episode_length,81
1,951,episode_reward,-95.38815
1,951,episode_length,108
1,956,episode_reward,-264.273049
1,956,episode_length,108
1,969,episode_reward,-208.29232
1,969,episode_length,88
1,971,episode_reward,-420.046038
1,971,episode_length,112
1,980,episode_reward,-373.650627
1,980,episode_length,104
1,982,episode_reward,-24.606797
1,982,episode_length,62
1,983,episode_reward,-55.513603
1,983,episode_length,156
1,987,episode_reward,-423.100907
1,987,episode_length,87
1,987,episode_reward,-231.580084
1,987,episode_length,127
1,990,episode_reward,-231.499682
1,990,episode_length,123
1,993,episode_reward,-112.419218
1,993,episode_length,87
1,994,episode_reward,-309.438365
1,994,episode_length,60
1,995,episode_reward,-54.815382
1,995,episode_length,63
1,995,episode_reward,-244.396939
1,995,episode_length,114
1,1002,episode_reward,-420.474401
1,1002,episode_length,93
1,1003,episode_reward,-95.374317
1,1003,episode_length,67
1,1003,episode_reward,-224.456643
1,1003,episode_length,63
1,1005,episode_reward,-357.621095
1,1005,episode_length,100
1,1009,episode_reward,-330.680213
1,1009,episode_length,114
1,1017,episode_reward,-273.015255
1,1017,episode_length,61
1,1017,episode_reward,-393.713093
1,1017,episode_length,89
1,1018,episode_reward,-199.519514
1,1018,episode_length,89
1,1019,episode_reward,-151.647142
1,1019,episode_length,85
1,1019,episode_reward,-178.942679
1,1019,episode_length,95
1,1021,episode_reward,-86.723021
1,1021,episode_length,74
1,1031,episode_reward,-169.136198
1,1031,episode_length,118
1,1032,episode_reward,-417.147199
1,1032,episode_length,112
1,1035,episode_reward,-544.546852
1,1035,episode_length,89
1,1036,episode_reward,-206.33917
1,1036,episode_length,124
1,1038,episode_reward,-133.7505
1,1038,episode_length,101
1,1038,episode_reward,-158.123264
1,1038,episode_length,96
1,1043,episode_reward,-154.493873
1,1043,episode_length,72
1,1043,episode_reward,-259.03413
1,1043,episode_length,92
1,1051,episode_reward,-166.410255
1,1051,episode_length,120
1,1061,episode_reward,-327.079823
1,1061,episode_length,92
1,1070,episode_reward,-133.262898
1,1070,episode_length,151
1,1071,episode_reward,-261.677428
1,1071,episode_length,78
1,1072,episode_reward,-57.080714
1,1072,episode_length,69
1,1072,episode_reward,-426.565667
1,1072,episode_length,90
1,1074,episode_reward,-103.830184
1,1074,episode_length,72
1,1076,episode_reward,-302.737613
1,1076,episode_length,81
1,1078,episode_reward,-112.220065
1,1078,episode_length,59
1,1079,episode_reward,-464.659712
1,1079,episode_length,99
1,1097,episode_reward,-293.593733
1,1097,episode_length,110
1,1098,episode_reward,-400.123685
1,1098,episode_length,80
1,1099,episode_reward,-221.116341
1,1099,episode_length,116
1,1101,episode_reward,-61.531059
1,1101,episode_length,70
1,1106,episode_reward,-313.27335
1,1106,episode_length,112
1,1107,episode_reward,-454.54499
1,1107,episode_length,90
1,1110,episode_reward,-468.361647
1,1110,episode_length,74
1,1110,episode_reward,-439.289946
1,1110,episode_length,123
1,1116,episode_reward,-419.5896
1,1116,episode_length,126
1,1118,episode_reward,-244.738437
1,1118,episode_length,80
1,1123,episode_reward,-489.164507
1,1123,episode_length,128
1,1125,episode_reward,-122.969197
1,1125,episode_length,74
1,1127,episode_reward,-164.717566
1,1127,episode_length,89
1,1130,episode_reward,-421.68834
1,1130,episode_length,121
1,1130,episode_reward,-278.306536
1,1130,episode_length,127
1,1130,episode_reward,-375.937622
1,1130,episode_length,87
1,1132,episode_reward,-276.620275
1,1132,episode_length,115
1,1133,episode_reward,-180.81738
1,1133,episode_length,128
1,1134,episode_reward,-200.157729
1,1134,episode_length,73
1,1134,episode_reward,-371.474562
1,1134,episode_length,115
1,1137,episode_reward,-220.694942
1,1137,episode_length,102
1,1141,episode_reward,-132.317426
1,1141,episode_length,71
1,1143,episode_reward,-535.011531
1,1143,episode_length,100
1,1145,episode_reward,-429.618871
1,1145,episode_length,113
1,1146,episode_reward,-609.368758
1,1146,episode_length,125
1,1148,episode_reward,-261.253411
1,1148,episode_length,77
1,1149,episode_reward,-385.65056
1,1149,episode_length,71
1,1164,episode_reward,-292.91094
1,1164,episode_length,92
1,1166,episode_reward,-181.082448
1,1166,episode_length,87
1,1166,episode_reward,-356.821237
1,1166,episode_length,94
1,1168,episode_reward,-301.360094
1,1168,episode_length,94
1,1176,episode_reward,-92.331184
1,1176,episode_length,77
1,1187,episode_reward,-100.312677
1,1187,episode_length,57
1,1187,episode_reward,-57.654614
1,1187,episode_length,77
1,1194,episode_reward,-451.427408
1,1194,episode_length,87
1,1195,episode_reward,-121.332573
1,1195,episode_length,97
1,1198,episode_reward,-408.183023
1,1198,episode_length,88
1,1198,episode_reward,-128.852551
1,1198,episode_length,73
1,1202,episode_reward,-309.792216
1,1202,episode_length,61
1,1205,episode_reward,-257.389533
1,1205,episode_length,87
1,1207,episode_reward,-213.700089
1,1207,episode_length,106
1,1209,episode_reward,-239.347545
1,1209,episode_length,103
1,1210,episode_reward,-149.859135
1,1210,episode_length,113
1,1210,episode_reward,-398.774082
1,1210,episode_length,134
1,1212,episode_reward,-500.157782
1,1212,episode_length,85
1,1213,episode_reward,-285.683795
1,1213,episode_length,64
1,1218,episode_reward,-508.910046
1,1218,episode_length,88
1,1220,episode_reward,-633.827286
1,1220,episode_length,87
1,1224,episode_reward,-380.813227
1,1224,episode_length,79
1,1225,episode_reward,-460.83255
1,1225,episode_length,109
1,1230,episode_reward,-404.772082
1,1230,episode_length,96
1,1232,episode_reward,-240.523223
1,1232,episode_length,86
1,1233,episode_reward,-173.704378
1,1233,episode_length,57
1,1237,episode_reward,-540.620664
1,1237,episode_length,94
1,1241,episode_reward,-211.523173
1,1241,episode_length,107
1,1242,episode_reward,-410.144545
1,1242,episode_length,112
1,1245,episode_reward,-128.016388
1,1245,episode_length,108
1,1248,episode_reward,-264.59176
1,1248,episode_length,61
1,1250,episode_reward,-461.91233
1,1250,episode_length,84
1,1260,episode_reward,-120.434659
1,1260,episode_length,94
1,1260,episode_reward,-350.33676
1,1260,episode_length,66
1,1262,episode_reward,-283.653796
1,1262,episode_length,139
1,1264,episode_reward,-38.66702
1,1264,episode_length,77
1,1266,episode_reward,-339.656705
1,1266,episode_length,102
1,1271,episode_reward,-73.603637
1,1271,episode_length,139
1,1273,episode_reward,-346.391556
1,1273,episode_length,125
1,1275,episode_reward,-120.824313
1,1275,episode_length,63
1,1276,episode_reward,-75.657003
1,1276,episode_length,108
1,1278,episode_reward,-140.17777
1,1278,episode_length,68
1,1281,episode_reward,-208.332517
1,1281,episode_length,79
1,1283,episode_reward,-360.950126
1,1283,episode_length,74
1,1291,episode_reward,-287.696189
1,1291,episode_length,67
1,1301,episode_reward,-634.199973
1,1301,episode_length,96
1,1303,episode_reward,-451.560538
1,1303,episode_length,108
1,1308,episode_reward,-370.879377
1,1308,episode_length,110
1,1315,episode_reward,-239.628751
1,1315,episode_length,108
1,1315,episode_reward,-256.299483
1,1315,episode_length,117
1,1320,episode_reward,-348.809484
1,1320,episode_length,83
1,1321,episode_reward,-408.832977
1,1321,episode_length,103
1,1324,episode_reward,-278.549324
1,1324,episode_length,74
1,1327,episode_reward,-188.490878
1,1327,episode_length,97
1,1328,episode_reward,-527.846292
1,1328,episode_length,108
1,1329,episode_reward,-592.535403
1,1329,episode_length,116
1,1331,episode_reward,-309.268233
1,1331,episode_length,99
1,1334,episode_reward,-74.202467
1,1334,episode_length,89
1,1335,episode_reward,-198.746703
1,1335,episode_length,64
1,1337,episode_reward,-665.588391
1,1337,episode_length,127
1,1341,episode_reward,-175.979413
1,1341,episode_length,77
1,1341,episode_reward,-454.370641
1,1341,episode_length,116
1,1344,episode_reward,-265.893885
1,1344,episode_length,84
1,1345,episode_reward,-109.244432
1,1345,episode_length,62
1,1348,episode_reward,28.60073
1,1348,episode_length,75
1,1349,episode_reward,-644.917322
1,1349,episode_length,116
1,1352,episode_reward,-517.729475
1,1352,episode_length,86
1,1352,episode_reward,-379.986716
1,1352,episode_length,77
1,1358,episode_reward,-379.021567
1,1358,episode_length,67
1,1360,episode_reward,-233.480655
1,1360,episode_length,119
1,1365,episode_reward,-589.038603
1,1365,episode_length,87
1,1365,episode_reward,-92.518686
1,1365,episode_length,123
1,1367,episode_reward,-222.381031
1,1367,episode_length,107
1,1369,episode_reward,-208.292199
1,1369,episode_length,68
1,1374,episode_reward,-420.526841
1,1374,episode_length,126
1,1387,episode_reward,-215.212782
1,1387,episode_length,125
1,1393,episode_reward,-244.353016
1,1393,episode_length,117
1,1394,episode_reward,-86.625001
1,1394,episode_length,66
1,1396,episode_reward,-359.700598
1,1396,episode_length,93
1,1401,episode_reward,-144.333486
1,1401,episode_length,93
1,1403,episode_reward,-513.055038
1,1403,episode_length,88
1,1405,episode_reward,-146.310477
1,1405,episode_length,90
1,1407,episode_reward,-102.130944
1,1407,episode_length,66
1,1412,episode_reward,-516.326229
1,1412,episode_length,88
1,1414,episode_reward,-132.91164
1,1414,episode_length,94
1,1415,episode_reward,-312.306639
1,1415,episode_length,94
1,1415,episode_reward,-19.115867
1,1415,episode_length,134
1,1415,episode_reward,-96.786843
1,1415,episode_length,84
1,1417,episode_reward,-38.031977
1,1417,episode_length,76
1,1420,episode_reward,-124.236641
1,1420,episode_length,83
1,1426,episode_reward,-367.117455
1,1426,episode_length,61
1,1433,episode_reward,-83.996238
1,1433,episode_length,89
1,1438,episode_reward,-116.295456
1,1438,episode_length,86
1,1439,episode_reward,-574.617508
1,1439,episode_length,112
1,1440,episode_reward,-532.68276
1,1440,episode_length,88
1,1445,episode_reward,-344.191797
1,1445,episode_length,78
1,1448,episode_reward,-513.911135
1,1448,episode_length,103
1,1459,episode_reward,-575.506579
1,1459,episode_length,110
1,1460,episode_reward,-112.226854
1,1460,episode_length,64
1,1460,episode_reward,-180.585367
1,1460,episode_length,86
1,1465,episode_reward,-318.289716
1,1465,episode_length,71
1,1467,episode_reward,-294.852347
1,1467,episode_length,138
1,1468,episode_reward,-504.112275
1,1468,episode_length,110
1,1470,episode_reward,-336.332296
1,1470,episode_length,83
1,1472,episode_reward,-222.620293
1,1472,episode_length,137
1,1474,episode_reward,-133.555979
1,1474,episode_length,67
1,1474,episode_reward,-289.044706
1,1474,episode_length,140
1,1474,episode_reward,-85.175979
1,1474,episode_length,73
1,1475,episode_reward,-470.76663
1,1475,episode_length,115
1,1476,episode_reward,-221.412335
1,1476,episode_length,111
1,1480,episode_reward,-28.242049
1,1480,episode_length,132
1,1481,episode_reward,-270.237995
1,1481,episode_length,112
1,1483,episode_reward,-266.353385
1,1483,episode_length,78
1,1490,episode_reward,-75.32444
1,1490,episode_length,64
1,1496,episode_reward,-234.398079
1,1496,episode_length,81
1,1501,episode_reward,-129.08011
1,1501,episode_length,62
