round,step,metric,value
0,656,episode_reward,-699.77832
0,656,episode_length,128
0,662,episode_reward,-630.328822
0,662,episode_length,112
0,664,episode_reward,-656.145898
0,664,episode_length,167
0,676,episode_reward,-625.493911
0,676,episode_length,143
0,680,episode_reward,-1093.678726
0,680,episode_length,221
0,681,episode_reward,-930.978011
0,681,episode_length,155
0,696,episode_reward,-513.883897
0,696,episode_length,95
0,700,episode_reward,-637.318883
0,700,episode_length,167
0,703,episode_reward,-1054.39111
0,703,episode_length,213
0,704,episode_reward,-509.421894
0,704,episode_length,85
0,709,episode_reward,-758.625521
0,709,episode_length,135
0,715,episode_reward,-514.791837
0,715,episode_length,186
0,725,episode_reward,-332.685054
0,725,episode_length,123
0,728,episode_reward,-267.687505
0,728,episode_length,256
0,742,episode_reward,-227.568561
0,742,episode_length,119
0,744,episode_reward,-592.199196
0,744,episode_length,169
0,747,episode_reward,-244.44379
0,747,episode_length,128
0,758,episode_reward,-483.700677
0,758,episode_length,117
0,763,episode_reward,-589.708399
0,763,episode_length,87
0,782,episode_reward,-410.623945
0,782,episode_length,221
0,801,episode_reward,-694.550271
0,801,episode_length,121
0,801,episode_reward,-664.664939
0,801,episode_length,155
0,801,episode_reward,-619.911551
0,801,episode_length,139
0,803,episode_reward,-321.558734
0,803,episode_length,99
0,817,episode_reward,-400.320952
0,817,episode_length,196
0,818,episode_reward,-683.459148
0,818,episode_length,219
0,822,episode_reward,-644.326561
0,822,episode_length,166
0,822,episode_reward,-530.204152
0,822,episode_length,200
0,834,episode_reward,-626.492083
0,834,episode_length,90
0,841,episode_reward,-643.21833
0,841,episode_length,145
0,841,episode_reward,-600.247106
0,841,episode_length,141
0,841,episode_reward,-1068.461094
0,841,episode_length,214
0,846,episode_reward,-541.380628
0,846,episode_length,415
0,852,episode_reward,-685.686669
0,852,episode_length,188
0,858,episode_reward,-451.030178
0,858,episode_length,298
0,858,episode_reward,-915.446969
0,858,episode_length,133
0,865,episode_reward,-328.113394
0,865,episode_length,118
0,868,episode_reward,-279.662066
0,868,episode_length,105
0,874,episode_reward,-482.977653
0,874,episode_length,165
0,880,episode_reward,-384.772173
0,880,episode_length,98
0,886,episode_reward,-311.012902
0,886,episode_length,332
0,900,episode_reward,-346.393726
0,900,episode_length,99
0,902,episode_reward,-530.463137
0,902,episode_length,144
0,906,episode_reward,-409.42893
0,906,episode_length,276
0,909,episode_reward,-374.550581
0,909,episode_length,336
0,913,episode_reward,-230.297101
0,913,episode_length,112
0,917,episode_reward,-509.788614
0,917,episode_length,202
0,924,episode_reward,-885.467608
0,924,episode_length,291
0,927,episode_reward,-521.621633
0,927,episode_length,124
0,928,episode_reward,-678.121368
0,928,episode_length,106
0,940,episode_reward,-218.049715
0,940,episode_length,106
0,947,episode_reward,-479.950138
0,947,episode_length,89
0,950,episode_reward,-673.444481
0,950,episode_length,387
0,955,episode_reward,-457.828816
0,955,episode_length,137
0,957,episode_reward,-727.984651
0,957,episode_length,116
0,972,episode_reward,-674.417595
0,972,episode_length,107
0,972,episode_reward,-755.544708
0,972,episode_length,244
0,977,episode_reward,-397.958873
0,977,episode_length,176
0,977,episode_reward,-830.056871
0,977,episode_length,235
0,978,episode_reward,-127.140351
0,978,episode_length,132
0,980,episode_reward,-193.208435
0,980,episode_length,128
0,990,episode_reward,-862.125331
0,990,episode_length,309
0,992,episode_reward,-459.630722
0,992,episode_length,134
0,993,episode_reward,-680.597465
0,993,episode_length,125
0,997,episode_reward,-404.566112
0,997,episode_length,123
0,1006,episode_reward,-684.025772
0,1006,episode_length,303
0,1012,episode_reward,-509.619868
0,1012,episode_length,106
0,1013,episode_reward,-419.341456
0,1013,episode_length,196
0,1019,episode_reward,-506.094406
0,1019,episode_length,79
0,1021,episode_reward,-575.619286
0,1021,episode_length,112
0,1026,episode_reward,-412.177267
0,1026,episode_length,102
0,1026,episode_reward,-564.91623
0,1026,episode_length,113
0,1039,episode_reward,-515.887819
0,1039,episode_length,111
0,1044,episode_reward,-548.48897
0,1044,episode_length,144
0,1053,episode_reward,-400.102504
0,1053,episode_length,103
0,1071,episode_reward,-793.292631
0,1071,episode_length,230
0,1074,episode_reward,-999.664403
0,1074,episode_length,233
0,1079,episode_reward,-257.978496
0,1079,episode_length,102
0,1083,episode_reward,-520.218428
0,1083,episode_length,166
0,1085,episode_reward,-393.577198
0,1085,episode_length,158
0,1086,episode_reward,-553.189925
0,1086,episode_length,108
0,1087,episode_reward,-416.271749
0,1087,episode_length,132
0,1089,episode_reward,-664.099805
0,1089,episode_length,117
0,1100,episode_reward,-168.055461
0,1100,episode_length,198
0,1106,episode_reward,-266.227713
0,1106,episode_length,453
0,1109,episode_reward,-180.651471
0,1109,episode_length,132
0,1110,episode_reward,-384.584486
0,1110,episode_length,117
0,1114,episode_reward,-601.69714
0,1114,episode_length,117
0,1118,episode_reward,-732.711416
0,1118,episode_length,296
0,1119,episode_reward,-231.973539
0,1119,episode_length,100
0,1119,episode_reward,-384.070566
0,1119,episode_length,127
0,1121,episode_reward,-434.338377
0,1121,episode_length,95
0,1123,episode_reward,-539.498191
0,1123,episode_length,97
0,1126,episode_reward,-579.706143
0,1126,episode_length,113
0,1127,episode_reward,-1030.236137
0,1127,episode_length,247
0,1136,episode_reward,-1088.515764
0,1136,episode_length,250
0,1144,episode_reward,-367.360933
0,1144,episode_length,105
0,1152,episode_reward,-694.289692
0,1152,episode_length,172
0,1162,episode_reward,-461.099962
0,1162,episode_length,118
0,1170,episode_reward,-582.378494
0,1170,episode_length,96
0,1174,episode_reward,-417.465933
0,1174,episode_length,162
0,1178,episode_reward,-273.144653
0,1178,episode_length,221
0,1186,episode_reward,-318.227655
0,1186,episode_length,103
0,1201,episode_reward,-252.637468
0,1201,episode_length,112
0,1208,episode_reward,-558.661892
0,1208,episode_length,218
0,1212,episode_reward,-534.412744
0,1212,episode_length,125
0,1212,episode_reward,-1025.235875
0,1212,episode_length,265
0,1216,episode_reward,-420.631732
0,1216,episode_length,130
0,1217,episode_reward,-669.03972
0,1217,episode_length,211
0,1217,episode_reward,-513.577685
0,1217,episode_length,196
0,1218,episode_reward,-231.90722
0,1218,episode_length,100
0,1221,episode_reward,-420.716222
0,1221,episode_length,136
0,1221,episode_reward,-433.337631
0,1221,episode_length,142
0,1222,episode_reward,-448.978993
0,1222,episode_length,116
0,1226,episode_reward,-296.795156
0,1226,episode_length,112
0,1229,episode_reward,-579.99275
0,1229,episode_length,158
0,1234,episode_reward,-586.591333
0,1234,episode_length,181
0,1244,episode_reward,-690.313045
0,1244,episode_length,118
0,1252,episode_reward,-708.442701
0,1252,episode_length,142
0,1255,episode_reward,-274.920206
0,1255,episode_length,132
0,1259,episode_reward,-332.500987
0,1259,episode_length,115
0,1261,episode_reward,-160.23919
0,1261,episode_length,161
0,1267,episode_reward,-475.21704
0,1267,episode_length,115
0,1273,episode_reward,-335.047422
0,1273,episode_length,137
0,1279,episode_reward,-220.10827
0,1279,episode_length,307
