round,step,metric,value
0,1197,episode_length,119
0,1198,episode_reward,-661.912545
0,1198,episode_length,140
0,1217,episode_reward,-669.041323
0,1217,episode_length,154
0,1219,episode_reward,-406.344191
0,1219,episode_length,263
0,1246,episode_reward,-512.25408
0,1246,episode_length,253
0,1251,episode_reward,-460.478856
0,1251,episode_length,118
0,1252,episode_reward,-308.21716
0,1252,episode_length,141
0,1266,episode_reward,-486.818944
0,1266,episode_length,156
0,1278,episode_reward,-331.999683
0,1278,episode_length,95
0,1280,episode_reward,-526.753456
0,1280,episode_length,117
0,1282,episode_reward,-468.369362
0,1282,episode_length,299
0,1297,episode_reward,-351.137851
0,1297,episode_length,124
0,1310,episode_reward,-211.057048
0,1310,episode_length,112
0,1319,episode_reward,-452.729521
0,1319,episode_length,173
0,1326,episode_reward,-505.436858
0,1326,episode_length,129
0,1351,episode_reward,-1044.437265
0,1351,episode_length,400
0,1354,episode_reward,-426.353028
0,1354,episode_length,103
0,1358,episode_reward,-418.619225
0,1358,episode_length,106
0,1364,episode_reward,-625.041452
0,1364,episode_length,84
0,1370,episode_reward,-540.940673
0,1370,episode_length,104
0,1401,episode_reward,-375.561993
0,1401,episode_length,119
0,1420,episode_reward,-714.876132
0,1420,episode_length,203
0,1425,episode_reward,-1071.574334
0,1425,episode_length,206
0,1427,episode_reward,-412.598539
0,1427,episode_length,117
0,1427,episode_reward,-313.857911
0,1427,episode_length,181
0,1439,episode_reward,-1382.081612
0,1439,episode_length,248
0,1446,episode_reward,-623.187238
0,1446,episode_length,120
0,1451,episode_reward,-554.182035
0,1451,episode_length,132
0,1479,episode_reward,-246.331041
0,1479,episode_length,115
0,1489,episode_reward,-328.285908
0,1489,episode_length,131
0,1490,episode_reward,-290.296611
0,1490,episode_length,136
0,1510,episode_reward,-315.391832
0,1510,episode_length,83
0,1530,episode_reward,-819.524807
0,1530,episode_length,252
0,1532,episode_reward,-654.658985
0,1532,episode_length,235
0,1543,episode_reward,-491.576098
0,1543,episode_length,142
0,1543,episode_reward,-651.953542
0,1543,episode_length,374
