round,step,metric,value
0,705,episode_reward,-582.519593
0,705,episode_length,115
0,707,episode_reward,-98.474933
0,707,episode_length,121
0,709,episode_reward,-440.359801
0,709,episode_length,114
0,715,episode_reward,-165.945794
0,715,episode_length,72
0,717,episode_reward,-212.519528
0,717,episode_length,88
0,732,episode_reward,-220.017347
0,732,episode_length,119
0,750,episode_reward,-70.895011
0,750,episode_length,63
0,751,episode_reward,-417.775949
0,751,episode_length,97
0,755,episode_reward,-206.552127
0,755,episode_length,68
0,760,episode_reward,-512.43355
0,760,episode_length,116
0,760,episode_reward,-290.134906
0,760,episode_length,95
0,765,episode_reward,-332.455759
0,765,episode_length,88
0,769,episode_reward,-465.131946
0,769,episode_length,93
0,769,episode_reward,-175.654075
0,769,episode_length,62
0,779,episode_reward,-140.042377
0,779,episode_length,76
0,787,episode_reward,-216.454004
0,787,episode_length,72
0,789,episode_reward,-535.554151
0,789,episode_length,84
0,805,episode_reward,-244.52675
0,805,episode_length,111
0,816,episode_reward,-532.560574
0,816,episode_length,107
0,817,episode_reward,-95.670115
0,817,episode_length,121
0,823,episode_reward,-99.058492
0,823,episode_length,68
0,827,episode_reward,-624.197446
0,827,episode_length,95
0,828,episode_reward,-197.515087
0,828,episode_length,59
0,834,episode_reward,-235.081985
0,834,episode_length,74
0,837,episode_reward,-199.553336
0,837,episode_length,86
0,839,episode_reward,-339.983592
0,839,episode_length,122
0,850,episode_reward,-220.434475
0,850,episode_length,90
0,859,episode_reward,-113.470128
0,859,episode_length,70
0,862,episode_reward,-90.5574
0,862,episode_length,93
0,863,episode_reward,-303.512389
0,863,episode_length,84
0,867,episode_reward,-127.276855
0,867,episode_length,80
0,869,episode_reward,-338.428343
0,869,episode_length,119
0,881,episode_reward,-519.35988
0,881,episode_length,116
0,888,episode_reward,-224.072625
0,888,episode_length,54
0,895,episode_reward,-128.91828
0,895,episode_length,78
0,896,episode_reward,-276.739188
0,896,episode_length,73
0,905,episode_reward,-201.743963
0,905,episode_length,66
0,908,episode_reward,-125.428156
0,908,episode_length,103
0,915,episode_reward,-437.023603
0,915,episode_length,88
0,918,episode_reward,-365.79641
0,918,episode_length,90
0,923,episode_reward,-449.855849
0,923,episode_length,86
0,925,episode_reward,-169.728974
0,925,episode_length,109
0,933,episode_reward,-368.776181
0,933,episode_length,70
0,934,episode_reward,-202.647306
0,934,episode_length,65
0,944,episode_reward,-493.002681
0,944,episode_length,77
0,950,episode_reward,-398.10928
0,950,episode_length,100
0,959,episode_reward,16.542411
0,959,episode_length,78
0,969,episode_reward,-242.500082
0,969,episode_length,110
0,970,episode_reward,-15.554482
0,970,episode_length,75
0,979,episode_reward,-207.226402
0,979,episode_length,117
0,994,episode_reward,-104.022449
0,994,episode_length,60
0,999,episode_reward,-451.794259
0,999,episode_length,103
0,1000,episode_reward,-333.800881
0,1000,episode_length,77
0,1001,episode_reward,-57.58323
0,1001,episode_length,113
0,1003,episode_reward,-233.549078
0,1003,episode_length,88
0,1007,episode_reward,-493.142874
0,1007,episode_length,89
0,1008,episode_reward,-117.573203
0,1008,episode_length,103
0,1009,episode_reward,-114.583106
0,1009,episode_length,101
0,1016,episode_reward,-363.49611
0,1016,episode_length,91
0,1029,episode_reward,-436.600945
0,1029,episode_length,79
0,1033,episode_reward,-67.660855
0,1033,episode_length,64
0,1039,episode_reward,-439.55813
0,1039,episode_length,106
0,1065,episode_reward,-246.503865
0,1065,episode_length,121
0,1074,episode_reward,-630.539154
0,1074,episode_length,80
0,1076,episode_reward,-486.591136
0,1076,episode_length,97
0,1084,episode_reward,-385.342465
0,1084,episode_length,114
0,1091,episode_reward,-209.397865
0,1091,episode_length,82
0,1092,episode_reward,-254.273084
0,1092,episode_length,133
0,1094,episode_reward,-263.386993
0,1094,episode_length,94
0,1095,episode_reward,-393.757054
0,1095,episode_length,92
0,1097,episode_reward,-503.300229
0,1097,episode_length,90
0,1098,episode_reward,-397.553234
0,1098,episode_length,97
0,1101,episode_reward,-427.437423
0,1101,episode_length,102
0,1103,episode_reward,-253.6272
0,1103,episode_length,95
0,1129,episode_reward,-237.560749
0,1129,episode_length,113
0,1130,episode_reward,-160.091281
0,1130,episode_length,101
0,1136,episode_reward,-410.714182
0,1136,episode_length,103
0,1139,episode_reward,-133.031074
0,1139,episode_length,65
0,1149,episode_reward,-168.99886
0,1149,episode_length,65
0,1149,episode_reward,-352.375029
0,1149,episode_length,110
0,1159,episode_reward,-148.822663
0,1159,episode_length,83
0,1160,episode_reward,-346.280881
0,1160,episode_length,68
0,1162,episode_reward,-197.930203
0,1162,episode_length,71
0,1165,episode_reward,-528.427574
0,1165,episode_length,100
0,1182,episode_reward,-195.359235
0,1182,episode_length,81
0,1188,episode_reward,-401.296014
0,1188,episode_length,85
0,1189,episode_reward,-421.887021
0,1189,episode_length,91
0,1191,episode_reward,-150.364644
0,1191,episode_length,94
0,1197,episode_reward,-484.086236
0,1197,episode_length,103
0,1199,episode_reward,-297.391781
0,1199,episode_length,104
0,1205,episode_reward,-100.696054
0,1205,episode_length,56
0,1222,episode_reward,-245.615802
0,1222,episode_length,60
0,1230,episode_reward,-379.453642
0,1230,episode_length,91
0,1231,episode_reward,-198.231695
0,1231,episode_length,66
0,1238,episode_reward,-250.544052
0,1238,episode_length,102
0,1249,episode_reward,-154.918672
0,1249,episode_length,100
0,1250,episode_reward,-546.250035
0,1250,episode_length,120
0,1252,episode_reward,-192.008718
0,1252,episode_length,92
0,1252,episode_reward,-247.139752
0,1252,episode_length,93
0,1260,episode_reward,-144.224311
0,1260,episode_length,131
0,1261,episode_reward,-218.443213
0,1261,episode_length,70
0,1267,episode_reward,-461.467618
0,1267,episode_length,79
0,1267,episode_reward,-239.381209
0,1267,episode_length,68
0,1276,episode_reward,-362.135452
0,1276,episode_length,94
0,1278,episode_reward,-434.749427
0,1278,episode_length,81
0,1305,episode_reward,-267.44421
0,1305,episode_length,100
0,1309,episode_reward,-528.48216
0,1309,episode_length,120
0,1315,episode_reward,-503.15526
0,1315,episode_length,93
0,1318,episode_reward,-189.573974
0,1318,episode_length,88
0,1327,episode_reward,-289.687865
0,1327,episode_length,66
0,1329,episode_reward,-60.434825
0,1329,episode_length,91
0,1331,episode_reward,-505.242333
0,1331,episode_length,82
0,1332,episode_reward,-123.128152
0,1332,episode_length,82
0,1333,episode_reward,-273.381278
0,1333,episode_length,81
0,1354,episode_reward,-344.973247
0,1354,episode_length,87
0,1361,episode_reward,-194.809307
0,1361,episode_length,85
0,1363,episode_reward,-516.070233
0,1363,episode_length,132
0,1366,episode_reward,-250.8184
0,1366,episode_length,99
0,1366,episode_reward,-471.803103
0,1366,episode_length,114
0,1380,episode_reward,-169.808118
0,1380,episode_length,120
0,1389,episode_reward,-122.929834
0,1389,episode_length,71
0,1391,episode_reward,-111.837993
0,1391,episode_length,59
0,1400,episode_reward,-372.863751
0,1400,episode_length,122
0,1411,episode_reward,-240.230848
0,1411,episode_length,78
0,1413,episode_reward,-412.061322
0,1413,episode_length,104
0,1424,episode_reward,-505.132966
0,1424,episode_length,109
0,1427,episode_reward,-418.118629
0,1427,episode_length,100
0,1429,episode_reward,-174.772
0,1429,episode_length,75
0,1430,episode_reward,-548.379849
0,1430,episode_length,99
0,1432,episode_reward,-77.149854
0,1432,episode_length,127
0,1437,episode_reward,-238.859302
0,1437,episode_length,71
0,1440,episode_reward,-405.261854
0,1440,episode_length,111
0,1448,episode_reward,-291.557856
0,1448,episode_length,85
0,1451,episode_reward,-284.60553
0,1451,episode_length,90
0,1455,episode_reward,-244.611183
0,1455,episode_length,64
0,1471,episode_reward,-416.755562
0,1471,episode_length,82
0,1478,episode_reward,-509.499042
0,1478,episode_length,78
0,1497,episode_reward,-561.85964
0,1497,episode_length,84
0,1502,episode_reward,-142.276789
0,1502,episode_length,122
0,1506,episode_reward,-96.666563
0,1506,episode_length,76
0,1506,episode_reward,-211.608255
0,1506,episode_length,140
0,1515,episode_reward,-239.049952
0,1515,episode_length,86
0,1516,episode_reward,-74.940181
0,1516,episode_length,68
0,1522,episode_reward,-329.595005
0,1522,episode_length,95
0,1523,episode_reward,-222.872249
0,1523,episode_length,112
0,1523,episode_reward,-412.768073
0,1523,episode_length,91
