round,step,metric,value
0,633,episode_reward,-336.694989
0,633,episode_length,131
0,644,episode_reward,-757.849931
0,644,episode_length,147
0,653,episode_reward,-253.584814
0,653,episode_length,108
0,659,episode_reward,-356.61663
0,659,episode_length,100
0,662,episode_reward,-462.822566
0,662,episode_length,130
0,665,episode_reward,-380.925911
0,665,episode_length,99
0,665,episode_reward,-529.224094
0,665,episode_length,86
0,673,episode_reward,-646.238419
0,673,episode_length,181
0,676,episode_reward,-431.540835
0,676,episode_length,130
0,679,episode_reward,-357.585783
0,679,episode_length,213
0,679,episode_reward,-641.943829
0,679,episode_length,172
0,679,episode_reward,-262.775899
0,679,episode_length,95
0,680,episode_reward,-491.84338
0,680,episode_length,216
0,691,episode_reward,-404.177167
0,691,episode_length,102
0,696,episode_reward,-614.089098
0,696,episode_length,84
0,699,episode_reward,-541.220884
0,699,episode_length,130
0,710,episode_reward,-762.734775
0,710,episode_length,249
0,716,episode_reward,-566.452752
0,716,episode_length,88
0,719,episode_reward,-733.776606
0,719,episode_length,178
0,723,episode_reward,-703.430281
0,723,episode_length,140
0,725,episode_reward,-326.625956
0,725,episode_length,120
0,741,episode_reward,-326.9663
0,741,episode_length,108
0,743,episode_reward,-244.220276
0,743,episode_length,182
0,760,episode_reward,-443.100151
0,760,episode_length,140
0,762,episode_reward,-494.575943
0,762,episode_length,202
0,767,episode_reward,-996.715209
0,767,episode_length,256
0,771,episode_reward,-380.278476
0,771,episode_length,109
0,782,episode_reward,-450.878717
0,782,episode_length,138
0,788,episode_reward,-976.270256
0,788,episode_length,234
0,792,episode_reward,-164.594188
0,792,episode_length,139
0,799,episode_reward,-617.255421
0,799,episode_length,195
0,806,episode_reward,-487.557237
0,806,episode_length,184
0,807,episode_reward,-593.896718
0,807,episode_length,108
0,808,episode_reward,-545.498497
0,808,episode_length,128
0,811,episode_reward,-412.139229
0,811,episode_length,188
0,812,episode_reward,-202.928686
0,812,episode_length,133
0,819,episode_reward,-486.948475
0,819,episode_length,154
0,824,episode_reward,-516.106209
0,824,episode_length,337
0,824,episode_reward,-442.83102
0,824,episode_length,145
0,844,episode_reward,-559.077322
0,844,episode_length,168
0,847,episode_reward,-409.46601
0,847,episode_length,215
0,848,episode_reward,-731.55981
0,848,episode_length,175
0,849,episode_reward,-518.551184
0,849,episode_length,133
0,861,episode_reward,-661.715762
0,861,episode_length,196
0,867,episode_reward,-469.220551
0,867,episode_length,144
0,871,episode_reward,-530.557056
0,871,episode_length,192
0,872,episode_reward,-307.778306
0,872,episode_length,90
0,875,episode_reward,-475.283206
0,875,episode_length,108
0,881,episode_reward,-469.113989
0,881,episode_length,171
0,892,episode_reward,-562.190654
0,892,episode_length,167
0,896,episode_reward,-580.503763
0,896,episode_length,125
0,910,episode_reward,-318.835631
0,910,episode_length,214
0,922,episode_reward,-661.880761
0,922,episode_length,116
0,925,episode_reward,-977.570007
0,925,episode_length,361
0,927,episode_reward,-410.117526
0,927,episode_length,103
0,931,episode_reward,-476.592352
0,931,episode_length,190
0,934,episode_reward,-429.256032
0,934,episode_length,115
0,934,episode_reward,-314.980919
0,934,episode_length,110
0,939,episode_reward,-761.914697
0,939,episode_length,280
0,942,episode_reward,-257.736219
0,942,episode_length,135
0,946,episode_reward,-615.653514
0,946,episode_length,255
0,954,episode_reward,-394.504455
0,954,episode_length,106
0,954,episode_reward,-583.911623
0,954,episode_length,107
0,958,episode_reward,-411.259722
0,958,episode_length,196
0,971,episode_reward,-724.243729
0,971,episode_length,122
0,977,episode_reward,-607.431442
0,977,episode_length,165
0,981,episode_reward,-423.929221
0,981,episode_length,137
0,992,episode_reward,-636.774908
0,992,episode_length,273
0,994,episode_reward,-426.986679
0,994,episode_length,186
0,998,episode_reward,-855.155747
0,998,episode_length,102
0,1008,episode_reward,-505.774238
0,1008,episode_length,98
0,1012,episode_reward,-1331.640433
0,1012,episode_length,252
0,1015,episode_reward,-540.988367
0,1015,episode_length,227
0,1025,episode_reward,-317.738928
0,1025,episode_length,103
0,1026,episode_reward,-1173.132532
0,1026,episode_length,283
0,1027,episode_reward,-613.237392
0,1027,episode_length,166
0,1033,episode_reward,-524.599533
0,1033,episode_length,234
0,1033,episode_reward,-340.770511
0,1033,episode_length,166
0,1038,episode_reward,-814.430699
0,1038,episode_length,246
0,1041,episode_reward,-455.411015
0,1041,episode_length,87
0,1049,episode_reward,-530.344866
0,1049,episode_length,110
0,1054,episode_reward,-522.163153
0,1054,episode_length,112
0,1059,episode_reward,-411.722271
0,1059,episode_length,134
0,1064,episode_reward,-615.779575
0,1064,episode_length,189
0,1071,episode_reward,-382.825746
0,1071,episode_length,117
0,1087,episode_reward,-263.260462
0,1087,episode_length,216
0,1087,episode_reward,-834.891869
0,1087,episode_length,215
0,1089,episode_reward,-497.437842
0,1089,episode_length,155
0,1100,episode_reward,-1187.344411
0,1100,episode_length,208
0,1102,episode_reward,-164.756526
0,1102,episode_length,121
0,1102,episode_reward,-447.21742
0,1102,episode_length,90
0,1103,episode_reward,-412.255906
