round,step,metric,value
0,381,episode_reward,-360.147552
0,381,episode_length,73
0,384,episode_reward,-346.705899
0,384,episode_length,120
0,392,episode_reward,-494.129599
0,392,episode_length,130
0,395,episode_reward,-130.785587
0,395,episode_length,115
0,397,episode_reward,-446.12928
0,397,episode_length,101
0,399,episode_reward,-454.674852
0,399,episode_length,112
0,401,episode_reward,-461.000611
0,401,episode_length,95
0,410,episode_reward,-107.354181
0,410,episode_length,90
0,413,episode_reward,-120.740997
0,413,episode_length,66
0,421,episode_reward,-75.53056
0,421,episode_length,69
0,422,episode_reward,-333.363441
0,422,episode_length,117
0,423,episode_reward,-387.284293
0,423,episode_length,95
0,425,episode_reward,-290.322214
0,425,episode_length,114
0,428,episode_reward,-624.619853
0,428,episode_length,113
0,430,episode_reward,-141.752881
0,430,episode_length,71
0,438,episode_reward,-39.645641
0,438,episode_length,144
0,440,episode_reward,-104.83902
0,440,episode_length,67
0,443,episode_reward,-172.776924
0,443,episode_length,106
0,449,episode_reward,-412.993879
0,449,episode_length,107
0,450,episode_reward,-567.5853
0,450,episode_length,101
0,453,episode_reward,-410.956182
0,453,episode_length,101
0,453,episode_reward,-237.956424
0,453,episode_length,96
0,454,episode_reward,-527.329085
0,454,episode_length,88
0,456,episode_reward,-323.96456
0,456,episode_length,76
0,456,episode_reward,-48.489486
0,456,episode_length,91
0,457,episode_reward,-185.33782
0,457,episode_length,114
0,459,episode_reward,-122.666775
0,459,episode_length,75
0,463,episode_reward,-116.792475
0,463,episode_length,112
0,464,episode_reward,-381.988852
0,464,episode_length,109
0,464,episode_reward,-440.041336
0,464,episode_length,101
0,469,episode_reward,-418.896546
0,469,episode_length,88
0,479,episode_reward,-383.432376
0,479,episode_length,84
0,479,episode_reward,-136.021738
0,479,episode_length,82
0,480,episode_reward,-113.952706
0,480,episode_length,88
0,485,episode_reward,-29.279463
0,485,episode_length,84
0,486,episode_reward,-423.181056
0,486,episode_length,126
0,487,episode_reward,-87.489567
0,487,episode_length,74
0,491,episode_reward,-270.657316
0,491,episode_length,131
0,492,episode_reward,-182.569995
0,492,episode_length,111
0,493,episode_reward,-134.623249
0,493,episode_length,68
0,493,episode_reward,-215.0987
0,493,episode_length,83
0,498,episode_reward,-240.107609
0,498,episode_length,99
0,513,episode_reward,33.495612
0,513,episode_length,85
0,513,episode_reward,-216.417705
0,513,episode_length,64
0,514,episode_reward,-332.172574
0,514,episode_length,91
0,514,episode_reward,-194.486587
0,514,episode_length,61
0,515,episode_reward,-393.256738
0,515,episode_length,65
0,523,episode_reward,-274.47144
0,523,episode_length,93
0,530,episode_reward,-139.633394
0,530,episode_length,77
0,531,episode_reward,-188.004354
0,531,episode_length,68
0,531,episode_reward,-488.990802
0,531,episode_length,93
0,532,episode_reward,-112.691104
0,532,episode_length,89
0,534,episode_reward,-522.564898
0,534,episode_length,112
0,538,episode_reward,-271.985379
0,538,episode_length,117
0,541,episode_reward,-110.316101
0,541,episode_length,85
0,545,episode_reward,-260.128625
0,545,episode_length,105
