round,step,metric,value
0,385,episode_reward,-441.230323
0,385,episode_length,112
0,385,episode_reward,-406.045617
0,385,episode_length,75
0,391,episode_reward,-209.908319
0,391,episode_length,89
0,393,episode_reward,-573.419636
0,393,episode_length,117
0,395,episode_reward,-311.692795
0,395,episode_length,85
0,402,episode_reward,-187.416895
0,402,episode_length,71
0,402,episode_reward,-7.260208
0,402,episode_length,105
0,403,episode_reward,-307.863816
0,403,episode_length,135
0,404,episode_reward,-446.372005
0,404,episode_length,138
0,405,episode_reward,-286.061532
0,405,episode_length,65
0,409,episode_reward,-94.817341
0,409,episode_length,62
0,411,episode_reward,-573.56525
0,411,episode_length,88
0,416,episode_reward,-229.059421
0,416,episode_length,81
0,420,episode_reward,-273.252686
0,420,episode_length,92
0,420,episode_reward,-104.712835
0,420,episode_length,71
0,421,episode_reward,-120.342172
0,421,episode_length,88
0,422,episode_reward,-299.378837
0,422,episode_length,95
0,425,episode_reward,-239.003415
0,425,episode_length,69
0,427,episode_reward,-180.578981
0,427,episode_length,68
0,429,episode_reward,-369.72226
0,429,episode_length,75
0,429,episode_reward,-559.85343
0,429,episode_length,111
0,430,episode_reward,-424.61546
0,430,episode_length,112
0,434,episode_reward,-534.195549
0,434,episode_length,98
0,438,episode_reward,-105.41783
0,438,episode_length,72
0,439,episode_reward,-103.269153
0,439,episode_length,65
0,446,episode_reward,-249.477824
0,446,episode_length,120
0,448,episode_reward,-212.482085
0,448,episode_length,91
0,453,episode_reward,-83.280564
0,453,episode_length,90
0,455,episode_reward,-104.202764
0,455,episode_length,87
0,456,episode_reward,-118.485442
0,456,episode_length,99
0,460,episode_reward,-247.655467
0,460,episode_length,75
0,466,episode_reward,-41.204275
0,466,episode_length,136
0,467,episode_reward,-126.910466
0,467,episode_length,58
0,468,episode_reward,-139.871827
0,468,episode_length,107
0,480,episode_reward,-312.563473
0,480,episode_length,78
0,480,episode_reward,-325.380944
0,480,episode_length,77
0,482,episode_reward,-100.345594
0,482,episode_length,62
0,482,episode_reward,-108.60107
0,482,episode_length,78
0,486,episode_reward,-253.17751
0,486,episode_length,101
0,489,episode_reward,-114.944131
0,489,episode_length,69
0,490,episode_reward,-588.25835
0,490,episode_length,95
