round,step,metric,value
0,379,episode_reward,-320.622631
0,379,episode_length,90
0,390,episode_reward,-202.217655
0,390,episode_length,90
0,393,episode_reward,-653.439761
0,393,episode_length,94
0,394,episode_reward,-159.147401
0,394,episode_length,65
0,396,episode_reward,-233.138837
0,396,episode_length,97
0,396,episode_reward,-39.792085
0,396,episode_length,102
0,397,episode_reward,-252.981777
0,397,episode_length,88
0,400,episode_reward,-153.060872
0,400,episode_length,63
0,401,episode_reward,-97.70276
0,401,episode_length,125
0,404,episode_reward,-382.756813
0,404,episode_length,130
0,419,episode_reward,-106.777341
0,419,episode_length,126
0,427,episode_reward,-184.503312
0,427,episode_length,86
0,429,episode_reward,-607.979351
0,429,episode_length,97
0,431,episode_reward,-326.885034
0,431,episode_length,119
0,432,episode_reward,-513.010718
0,432,episode_length,90
0,436,episode_reward,-436.116857
0,436,episode_length,105
0,437,episode_reward,-347.305423
0,437,episode_length,106
0,438,episode_reward,-113.269423
0,438,episode_length,100
0,441,episode_reward,-465.630341
0,441,episode_length,93
0,444,episode_reward,-426.307575
0,444,episode_length,117
0,446,episode_reward,-279.50136
0,446,episode_length,71
0,451,episode_reward,-87.199553
0,451,episode_length,105
0,451,episode_reward,-178.526607
0,451,episode_length,84
0,457,episode_reward,-190.141279
0,457,episode_length,87
0,458,episode_reward,-73.630502
0,458,episode_length,65
0,462,episode_reward,-126.991409
0,462,episode_length,62
0,463,episode_reward,-148.573859
0,463,episode_length,98
0,464,episode_reward,-345.872011
0,464,episode_length,98
0,468,episode_reward,-458.755929
0,468,episode_length,92
0,470,episode_reward,-85.582261
0,470,episode_length,73
0,472,episode_reward,-36.798342
0,472,episode_length,76
0,473,episode_reward,-13.183142
0,473,episode_length,136
0,476,episode_reward,-248.545452
0,476,episode_length,112
0,476,episode_reward,-180.943813
0,476,episode_length,134
0,484,episode_reward,-589.460873
0,484,episode_length,105
0,488,episode_reward,-428.035671
0,488,episode_length,114
0,488,episode_reward,-191.010521
0,488,episode_length,124
0,498,episode_reward,-549.311381
0,498,episode_length,108
0,507,episode_reward,-117.00122
0,507,episode_length,75
0,511,episode_reward,-538.341167
0,511,episode_length,110
0,512,episode_reward,-526.660707
0,512,episode_length,116
0,516,episode_reward,-358.028235
0,516,episode_length,75
0,517,episode_reward,-407.989804
0,517,episode_length,123
0,521,episode_reward,-329.476897
0,521,episode_length,102
0,524,episode_reward,-229.792165
0,524,episode_length,73
0,524,episode_reward,-322.288979
0,524,episode_length,97
0,524,episode_reward,-208.386615
0,524,episode_length,88
0,529,episode_reward,-491.882367
0,529,episode_length,100
0,530,episode_reward,-244.571777
0,530,episode_length,68
0,531,episode_reward,-310.722257
0,531,episode_length,93
0,532,episode_reward,-244.488931
